modo;vertices;aristas;duracion;densidad
basico;365;17;26629880;0.758163403217
basico;365;17;25956684;0.758163403217
basico;365;17;27055200;0.758163403217
basico;365;17;28191220;0.758163403217
basico;365;17;26010264;0.758163403217
basico;365;17;25972768;0.758163403217
basico;365;17;26008236;0.758163403217
basico;365;17;26066956;0.758163403217
basico;365;17;26014012;0.758163403217
basico;365;17;25968784;0.758163403217
basico;365;18;26506344;0.713167836749
basico;365;18;26248536;0.713167836749
basico;365;18;26321272;0.713167836749
basico;365;18;26288272;0.713167836749
basico;365;18;26230668;0.713167836749
basico;365;18;26195544;0.713167836749
basico;365;18;26171544;0.713167836749
basico;365;18;26297656;0.713167836749
basico;365;18;27003100;0.713167836749
basico;365;18;26386904;0.713167836749
basico;365;18;26213872;0.713167836749
basico;365;19;26180244;0.733718548515
basico;365;19;26003364;0.733718548515
basico;365;19;26107368;0.733718548515
basico;365;19;26070440;0.733718548515
basico;365;19;26159648;0.733718548515
basico;365;19;26022800;0.733718548515
basico;365;19;26077188;0.733718548515
basico;365;19;25932308;0.733718548515
basico;365;19;25936804;0.733718548515
basico;365;19;25953324;0.733718548515
basico;365;19;26021580;0.733718548515
basico;365;20;26485880;0.174387529913
basico;365;20;26393416;0.174387529913
basico;365;20;32027916;0.174387529913
basico;365;20;26075912;0.174387529913
basico;365;20;26030360;0.174387529913
basico;365;20;25996440;0.174387529913
basico;365;20;25999288;0.174387529913
basico;365;20;26592464;0.174387529913
basico;365;20;26048608;0.174387529913
basico;365;20;25972500;0.174387529913
basico;365;20;25993176;0.174387529913
basico;366;0;27581900;0.526529062055
basico;366;0;27082784;0.526529062055
basico;366;0;27049380;0.526529062055
basico;366;0;27091788;0.526529062055
basico;366;0;27086436;0.526529062055
basico;366;0;27022544;0.526529062055
basico;366;0;27126016;0.526529062055
basico;366;0;27782380;0.526529062055
basico;366;0;27071652;0.526529062055
basico;366;0;27073316;0.526529062055
basico;366;0;27105016;0.526529062055
basico;366;1;26969252;0.657786965197
basico;366;1;26792088;0.657786965197
basico;366;1;26663336;0.657786965197
basico;366;1;26762560;0.657786965197
basico;366;1;27125504;0.657786965197
basico;366;1;26682976;0.657786965197
basico;366;1;26721096;0.657786965197
basico;366;1;26754244;0.657786965197
basico;366;1;26637108;0.657786965197
basico;366;1;26642688;0.657786965197
basico;366;1;26741940;0.657786965197
basico;366;2;25960080;0.861001815271
basico;366;2;25807696;0.861001815271
basico;366;2;25954024;0.861001815271
basico;366;2;25839796;0.861001815271
basico;366;2;25811912;0.861001815271
basico;366;2;25862528;0.861001815271
basico;366;2;25933688;0.861001815271
basico;366;2;25857128;0.861001815271
basico;366;2;25867496;0.861001815271
basico;366;2;25783952;0.861001815271
basico;366;2;25876452;0.861001815271
basico;366;3;28116336;0.58419460206
basico;366;3;27827960;0.58419460206
basico;366;3;27693476;0.58419460206
basico;366;3;27630124;0.58419460206
basico;366;3;27761756;0.58419460206
basico;366;3;27743992;0.58419460206
basico;366;3;28307444;0.58419460206
basico;366;3;27762924;0.58419460206
basico;366;3;27638368;0.58419460206
basico;366;3;27685712;0.58419460206
basico;366;3;27694372;0.58419460206
basico;366;4;25547316;0.93568753295
basico;366;4;25617460;0.93568753295
basico;366;4;25396780;0.93568753295
basico;366;4;25486288;0.93568753295
basico;366;4;25476156;0.93568753295
basico;366;4;25487988;0.93568753295
basico;366;4;25772564;0.93568753295
basico;366;4;25468352;0.93568753295
basico;366;4;25413688;0.93568753295
basico;366;4;25393496;0.93568753295
basico;366;4;25503924;0.93568753295
basico;366;5;26847820;0.192010750032
basico;366;5;26650552;0.192010750032
basico;366;5;26462828;0.192010750032
basico;366;5;26517892;0.192010750032
basico;366;5;26404128;0.192010750032
basico;366;5;26414772;0.192010750032
basico;366;5;26465536;0.192010750032
basico;366;5;26474792;0.192010750032
basico;366;5;26444744;0.192010750032
basico;366;5;26493348;0.192010750032
basico;366;5;26565184;0.192010750032
basico;366;6;27787984;0.293786141006
basico;366;6;26743000;0.293786141006
basico;366;6;26599432;0.293786141006
basico;366;6;26671312;0.293786141006
basico;366;6;26623692;0.293786141006
basico;366;6;26609624;0.293786141006
basico;366;6;26647696;0.293786141006
basico;366;6;26817864;0.293786141006
basico;366;6;26634160;0.293786141006
basico;366;6;26654460;0.293786141006
basico;366;6;26703200;0.293786141006
basico;366;7;26690332;0.196174021586
basico;366;7;26630880;0.196174021586
basico;366;7;26350648;0.196174021586
basico;366;7;26259992;0.196174021586
basico;366;7;26423968;0.196174021586
basico;366;7;26444432;0.196174021586
basico;366;7;26386104;0.196174021586
basico;366;7;26325604;0.196174021586
basico;366;7;26336920;0.196174021586
basico;366;7;26336076;0.196174021586
basico;366;7;26335780;0.196174021586
basico;366;8;26650468;0.229114916762
basico;366;8;26480304;0.229114916762
basico;366;8;26639072;0.229114916762
basico;366;8;26445468;0.229114916762
basico;366;8;26315788;0.229114916762
basico;366;8;26413936;0.229114916762
basico;366;8;26351040;0.229114916762
basico;366;8;26319548;0.229114916762
basico;366;8;26336936;0.229114916762
basico;366;8;26454068;0.229114916762
basico;366;8;26506876;0.229114916762
basico;366;9;28517808;0.407107790899
basico;366;9;27296968;0.407107790899
basico;366;9;27404404;0.407107790899
basico;366;9;27286004;0.407107790899
basico;366;9;27254848;0.407107790899
basico;366;9;27608988;0.407107790899
basico;366;9;27375604;0.407107790899
basico;366;9;27370748;0.407107790899
basico;366;9;27365032;0.407107790899
basico;366;9;27384392;0.407107790899
basico;366;9;27339860;0.407107790899
basico;366;10;25619888;0.879937108349
basico;366;10;25561984;0.879937108349
basico;366;10;25417732;0.879937108349
basico;366;10;25447296;0.879937108349
basico;366;10;25414332;0.879937108349
basico;366;10;25485712;0.879937108349
basico;366;10;25521752;0.879937108349
basico;366;10;25460868;0.879937108349
basico;366;10;25552932;0.879937108349
basico;366;10;25458904;0.879937108349
basico;366;10;25527004;0.879937108349
basico;366;11;27588220;0.562507378993
basico;366;11;27259432;0.562507378993
basico;366;11;27259272;0.562507378993
basico;366;11;27270408;0.562507378993
basico;366;11;27296244;0.562507378993
basico;366;11;27311532;0.562507378993
basico;366;11;27265220;0.562507378993
basico;366;11;27264784;0.562507378993
basico;366;11;27250144;0.562507378993
basico;366;11;27355248;0.562507378993
basico;366;11;27209592;0.562507378993
basico;366;12;26863748;0.675017729148
basico;366;12;26713264;0.675017729148
basico;366;12;26774932;0.675017729148
basico;366;12;26729212;0.675017729148
basico;366;12;26655884;0.675017729148
basico;366;12;26966612;0.675017729148
basico;366;12;26685416;0.675017729148
basico;366;12;26717936;0.675017729148
basico;366;12;26663400;0.675017729148
basico;366;12;26656132;0.675017729148
basico;366;12;26725692;0.675017729148
basico;366;13;25815224;0.841759122965
basico;366;13;25428372;0.841759122965
basico;366;13;25470360;0.841759122965
basico;366;13;25440232;0.841759122965
basico;366;13;25479840;0.841759122965
basico;366;13;25433264;0.841759122965
basico;366;13;25441192;0.841759122965
basico;366;13;25581752;0.841759122965
basico;366;13;25434676;0.841759122965
basico;366;13;25392452;0.841759122965
basico;366;13;26041420;0.841759122965
basico;366;14;26557336;0.199252465264
basico;366;14;26624788;0.199252465264
basico;366;14;26377376;0.199252465264
basico;366;14;26298324;0.199252465264
basico;366;14;26353448;0.199252465264
basico;366;14;26326112;0.199252465264
basico;366;14;26300308;0.199252465264
basico;366;14;26385468;0.199252465264
basico;366;14;26300376;0.199252465264
basico;366;14;26349940;0.199252465264
basico;366;14;26268680;0.199252465264
basico;366;15;27701440;0.588992625912
basico;366;15;27463720;0.588992625912
basico;366;15;27333456;0.588992625912
basico;366;15;27374196;0.588992625912
basico;366;15;27388228;0.588992625912
basico;366;15;27340224;0.588992625912
basico;366;15;27404264;0.588992625912
basico;366;15;27455404;0.588992625912
basico;366;15;27456580;0.588992625912
basico;366;15;27388404;0.588992625912
basico;366;15;27372232;0.588992625912
basico;366;16;25691056;0.874869128511
basico;366;16;25473428;0.874869128511
basico;366;16;26124832;0.874869128511
basico;366;16;25464796;0.874869128511
basico;366;16;25435988;0.874869128511
basico;366;16;25472784;0.874869128511
basico;366;16;25924392;0.874869128511
basico;366;16;25551516;0.874869128511
basico;366;16;25484084;0.874869128511
basico;366;16;25433820;0.874869128511
basico;366;16;25563772;0.874869128511
basico;366;17;25402904;0.945705838003
basico;366;17;25274628;0.945705838003
basico;366;17;25487688;0.945705838003
basico;366;17;25247520;0.945705838003
basico;366;17;25297844;0.945705838003
basico;366;17;25297868;0.945705838003
basico;366;17;25275164;0.945705838003
basico;366;17;25368972;0.945705838003
basico;366;17;25282372;0.945705838003
basico;366;17;25426644;0.945705838003
basico;366;17;25259484;0.945705838003
basico;366;18;25375624;0.908605271526
basico;366;18;25275100;0.908605271526
basico;366;18;25226896;0.908605271526
basico;366;18;30120724;0.908605271526
basico;366;18;25236460;0.908605271526
basico;366;18;25291740;0.908605271526
basico;366;18;25271928;0.908605271526
basico;366;18;25258364;0.908605271526
basico;366;18;25237048;0.908605271526
basico;366;18;25164912;0.908605271526
basico;366;18;25232232;0.908605271526
basico;366;19;26008244;0.842456501513
basico;366;19;25851760;0.842456501513
basico;366;19;25937432;0.842456501513
basico;366;19;25861452;0.842456501513
basico;366;19;26012052;0.842456501513
basico;366;19;25840804;0.842456501513
basico;366;19;26173248;0.842456501513
basico;366;19;25794952;0.842456501513
basico;366;19;25893136;0.842456501513
basico;366;19;25865044;0.842456501513
basico;366;19;25842408;0.842456501513
basico;366;20;26778528;0.768902427418
basico;366;20;27008788;0.768902427418
basico;366;20;26580576;0.768902427418
basico;366;20;26527248;0.768902427418
basico;366;20;26477584;0.768902427418
basico;366;20;26568296;0.768902427418
basico;366;20;31383628;0.768902427418
basico;366;20;26546088;0.768902427418
basico;366;20;26585652;0.768902427418
basico;366;20;26481128;0.768902427418
basico;366;20;26558400;0.768902427418
basico;367;0;27289460;0.239983103995
basico;367;0;27108088;0.239983103995
basico;367;0;26659936;0.239983103995
basico;367;0;26715272;0.239983103995
basico;367;0;26850380;0.239983103995
basico;367;0;26781328;0.239983103995
basico;367;0;26810844;0.239983103995
basico;367;0;26791656;0.239983103995
basico;367;0;26808412;0.239983103995
basico;367;0;26735416;0.239983103995
basico;367;0;26759588;0.239983103995
basico;367;1;26547304;0.760054168274
basico;367;1;27443520;0.760054168274
basico;367;1;26208160;0.760054168274
basico;367;1;26204244;0.760054168274
basico;367;1;26201788;0.760054168274
basico;367;1;26186372;0.760054168274
basico;367;1;26154348;0.760054168274
basico;367;1;26125980;0.760054168274
basico;367;1;26191292;0.760054168274
basico;367;1;26214564;0.760054168274
basico;367;1;26210136;0.760054168274
basico;367;2;28703540;0.44691827414
basico;367;2;27995212;0.44691827414
basico;367;2;27918204;0.44691827414
basico;367;2;27914764;0.44691827414
basico;367;2;27933664;0.44691827414
basico;367;2;28373388;0.44691827414
basico;367;2;27866940;0.44691827414
basico;367;2;27927584;0.44691827414
basico;367;2;33326676;0.44691827414
basico;367;2;27927532;0.44691827414
basico;367;2;27887148;0.44691827414
basico;367;3;26383080;0.755027075711
basico;367;3;26132732;0.755027075711
basico;367;3;26074068;0.755027075711
basico;367;3;26122652;0.755027075711
basico;367;3;26091824;0.755027075711
basico;367;3;26086520;0.755027075711
basico;367;3;26291520;0.755027075711
basico;367;3;26110340;0.755027075711
basico;367;3;26123156;0.755027075711
basico;367;3;26409896;0.755027075711
basico;367;3;26177196;0.755027075711
basico;367;4;26866028;0.152896981094
basico;367;4;26804584;0.152896981094
basico;367;4;26374568;0.152896981094
basico;367;4;26335392;0.152896981094
basico;367;4;26235084;0.152896981094
basico;367;4;26320484;0.152896981094
basico;367;4;26293156;0.152896981094
basico;367;4;26247320;0.152896981094
basico;367;4;26319168;0.152896981094
basico;367;4;26228492;0.152896981094
basico;367;4;26263812;0.152896981094
basico;367;5;28993560;0.345260049128
basico;367;5;26987236;0.345260049128
basico;367;5;26959284;0.345260049128
basico;367;5;27272724;0.345260049128
basico;367;5;27041412;0.345260049128
basico;367;5;26967968;0.345260049128
basico;367;5;26991776;0.345260049128
basico;367;5;26993640;0.345260049128
basico;367;5;26962372;0.345260049128
basico;367;5;27055060;0.345260049128
basico;367;5;27013004;0.345260049128
basico;367;6;27618300;0.563488365122
basico;367;6;27565792;0.563488365122
basico;367;6;27447704;0.563488365122
basico;367;6;27438156;0.563488365122
basico;367;6;27351912;0.563488365122
basico;367;6;27364904;0.563488365122
basico;367;6;27381480;0.563488365122
basico;367;6;27394988;0.563488365122
basico;367;6;27431036;0.563488365122
basico;367;6;27470004;0.563488365122
basico;367;6;27366328;0.563488365122
basico;367;7;28288008;0.50950069929
basico;367;7;27699692;0.50950069929
basico;367;7;27731532;0.50950069929
basico;367;7;27777852;0.50950069929
basico;367;7;28116164;0.50950069929
basico;367;7;27680332;0.50950069929
basico;367;7;28406828;0.50950069929
basico;367;7;27707892;0.50950069929
basico;367;7;27706768;0.50950069929
basico;367;7;28008844;0.50950069929
basico;367;7;27757952;0.50950069929
basico;367;8;25833192;0.955128678562
basico;367;8;25801020;0.955128678562
basico;367;8;25823332;0.955128678562
basico;367;8;25886588;0.955128678562
basico;367;8;25784052;0.955128678562
basico;367;8;25843420;0.955128678562
basico;367;8;25835832;0.955128678562
basico;367;8;25772016;0.955128678562
basico;367;8;32332380;0.955128678562
basico;367;8;25735512;0.955128678562
basico;367;8;25687596;0.955128678562
basico;367;9;28515604;0.496194560979
basico;367;9;27685716;0.496194560979
basico;367;9;27691884;0.496194560979
basico;367;9;27693700;0.496194560979
basico;367;9;27704748;0.496194560979
basico;367;9;27672720;0.496194560979
basico;367;9;27685924;0.496194560979
basico;367;9;27629688;0.496194560979
basico;367;9;27669044;0.496194560979
basico;367;9;27668088;0.496194560979
basico;367;9;27722772;0.496194560979
basico;367;10;27264864;0.279216107841
basico;367;10;27048232;0.279216107841
basico;367;10;28732816;0.279216107841
basico;367;10;26982940;0.279216107841
basico;367;10;27156400;0.279216107841
basico;367;10;26961076;0.279216107841
basico;367;10;26973916;0.279216107841
basico;367;10;26968700;0.279216107841
basico;367;10;27034140;0.279216107841
basico;367;10;26943188;0.279216107841
basico;367;10;26950568;0.279216107841
basico;367;11;27518404;0.611719794883
basico;367;11;27082780;0.611719794883
basico;367;11;27143368;0.611719794883
basico;367;11;27192548;0.611719794883
basico;367;11;27148352;0.611719794883
basico;367;11;27176880;0.611719794883
basico;367;11;27034860;0.611719794883
basico;367;11;27191696;0.611719794883
basico;367;11;27069516;0.611719794883
basico;367;11;27150156;0.611719794883
basico;367;11;27132104;0.611719794883
basico;367;12;26793456;0.698053129221
basico;367;12;26484392;0.698053129221
basico;367;12;26492580;0.698053129221
basico;367;12;26535520;0.698053129221
basico;367;12;26593004;0.698053129221
basico;367;12;26580508;0.698053129221
basico;367;12;26489676;0.698053129221
basico;367;12;26727424;0.698053129221
basico;367;12;26574700;0.698053129221
basico;367;12;26538292;0.698053129221
basico;367;12;26504252;0.698053129221
basico;367;13;27286616;0.219916644311
basico;367;13;26592584;0.219916644311
basico;367;13;26426452;0.219916644311
basico;367;13;26421368;0.219916644311
basico;367;13;30108908;0.219916644311
basico;367;13;26421560;0.219916644311
basico;367;13;26343360;0.219916644311
basico;367;13;26339908;0.219916644311
basico;367;13;26411828;0.219916644311
basico;367;13;26362512;0.219916644311
basico;367;13;26410244;0.219916644311
basico;367;14;26342232;0.75780181167
